0.040527238189797365,0.14626557325200057,0.03310316060492174,0.04275338683198821,0.026384344550964875,0.00898801596606811,0.031501589166371746,0.008199205515441179,0.009254355056821543,0.04650469360936446,0.02107449793019379,0.01257154796664982,0.05575261182874452,0.014743650390076647,0.0011345860215411492,0.000439400032137269,4.622437690926625e-05,7.916590203196174e-05,3.077798308663702e-05,6.321842075734585e-05,0.00013180569136942276,1.3554687817429171e-05,4.616327290018238e-05,5.109068292533027e-05,0.0001155070426405848,0.0001779253630506014,9.482380088922336e-05,0.00010146876977690759,0.00010147709335207035,6.148188588149304e-05,0.040492712130383295,0.001557623748663824,0.000922519508324952,2.5769475501721216e-05,1.2116343967173446e-05,3.2389404801916574e-05,0.0022558522890812316,0.00018183412018343473,0.00045227672249813314,0.0002206100559154431,0.00012528746578383633,0.00011880054612304054,8.739475060151765e-05,0.00014229513080216266,6.330168559457633e-05,8.868677480081583e-05,0.0015083596784970202,0.0001956289992246064,1.8110963139950353e-05,0.0001332254038576182,0.00021003800705424576,7.56483863126222e-05,2.4936850913673635e-05,6.131845271868064e-05,0.0009881041588699427,0.0015923369096049575,0.04183769337569049,0.0329148294047045,0.006069066395625241,0.0013552549982497903,0.0001355447271918028,0.00034060366198048603,2.4248093855211803e-05,0.0018090795120427328,0.0009655475395855249,0.0007204210264113666,0.0002913707145540293,0.00019903034902792204,0.00015354635633046617,0.00020173478855509597,0.007160552331884533,0.0005537006868704416,2.6538317982347988e-05,0.015966368391164738,0.004689675482670086,0.0025834388017324196,0.001055393438856441,0.0003797789254014487,0.00031592299437649765,0.004773219245871944,0.00014020402718621666,0.0009550160354227134,0.0014945894377805058,7.627505102535295e-05,0.0007067701267652568,0.0014201517034039205,0.0006253072069620237,4.910263039156696e-05,0.00028357416072614125,6.742897809808674e-05,0.0002082889542138982,7.56001857654178e-05,0.00021260847406029423,8.567380103843668e-05,0.00015131661516795642,0.006827850282960517,0.0015225579194450298,5.876999104358151e-05,0.00048147480634778105,0.031031865955912164,0.003534993152922886,0.0014095722769332168,0.0032585962110743983,0.00530464880644725,0.00020071575508628228,0.0036527768573658788,0.0010867358661923621,0.0012549756088192257,0.002225378232873477,0.0011644001106987153,0.00022979096696423802,0.0025693193169406834,0.001429431713913512,0.0027313836213594582,0.00031780573947343723,4.933347489899809e-05,4.8477670486160065e-05,2.7103225343291684e-06,6.603089626221345e-06,3.6211519880025094e-06,5.717812393315662e-07,1.0297579704102462e-05,1.1456749870156454e-06,4.527096963008386e-06,7.6128312998971565e-06,1.0407439182653725e-05,5.727990465201476e-06,8.858825804419706e-06,3.296282150129445e-05,2.2080093493621538e-05,3.327967667333513e-05,1.6435398333554205e-05,3.9116397866509564e-05,1.66796306815401e-05,0.00034611258991114113,3.1790724766585044e-05,3.339040714178716e-06,3.3344968217041404e-06,1.645075503601519e-06,0.0009098235659228115,2.055590635305242e-05,0.0002698573634365492,0.0003712132075331117,0.00010124792604363396,7.567149604122244e-06,1.680708744999426e-05,1.4415127702316415e-05,8.850251412572969e-06,2.128625896022416e-05,1.4749529232749474e-05,7.0060510935898145e-06,4.310369590708653e-05,0.00010012054233466452,6.375783617578555e-06,1.591027926805104e-05,1.6158019902734324e-05,1.9515219781021787e-05,4.643914220349444e-05,7.865865474861267e-05,6.247531817102257e-05,0.00013193353086945076,0.0003465933401657429,0.00035667800505269744,0.0005606350260215064,1.1620404037457644e-05,1.437186260230718e-05,0.00010845906638080905,6.107149981173956e-05,2.4691502601301606e-05,0.00010360456437267502,4.270837680216516e-05,2.5310031144068515e-05,1.1248408406914898e-05,2.696086013047909e-05,1.1302328448879654e-05,2.7443898900429245e-05,0.0011038924034763834,0.0001753155131010514,1.2573432562569261e-05,1.0729819906495906e-05,5.092722083980231e-05,0.00010377910619314817,1.8380481464440805e-05,3.994820582853665e-05,0.00031356944975903403,0.0001854761094168939,7.24049651252468e-05,2.8888600916554474e-05,2.5033310842397187e-05,7.429998673590674e-05,5.363755431453947e-05,1.745184125825209e-05,1.0692735140780104e-05,0.00013177053977720513,5.31951908199531e-05,7.245919583426155e-06,1.0394892775937819e-05,0.00090685820947022,0.00025677512674912166,0.0003911438704522083,1.9113002987852714e-05,2.622379986582282e-05,6.841341705931174e-05,5.665361920334524e-05,0.0002078118992784104,0.0004622113108946861,0.0014833662839138417,0.00023126292681529092,0.00016332931286810573,0.00014943788019939133,0.0009561338536541309,0.00019507816863167097,0.00013866671565032217,4.163519029965467e-05,0.0005102841664465602,4.253065468075249e-05,7.834428563928423e-06,1.5964036239429746e-05,2.0741967045959627e-05,1.2263251520775608e-05,4.045651199578078e-05,5.8922738100490926e-05,0.0013806533609942685,9.652792676591429e-05,4.7197115772144356e-05,0.00015362359366466441,0.00023056181127197408,0.00014744683398012936,0.00027628329960024397,0.00036656415873533737,0.0006937471408070756,0.006522627460292965,0.005671456328863288,0.0053321310787033255,0.0012110161199608588,0.0007168765577575915,0.0015969882952773498,0.003953341815027496,0.0008192926910093906,0.0030194792962404816,0.0005766711108664899,0.004290039541893446,0.0002003849164993138,5.222720464895091e-05,0.00016816543774245336,0.00015714809531818465,7.966346340458674e-05,0.002084775392734496,0.0016755743622511104,0.01228503937479266,0.0008402320581807412,0.0002736936187154629,0.000535304642430419,0.0006762556822569975
0.14626557325200057,0.39598486196214877,0.13243501491579276,0.07406432670900988,0.23188440767767077,0.010332916997974386,0.15286375530902524,0.028179364400573562,0.10617232762678783,0.03666064076750873,0.0996021592110192,0.004719936964600063,0.09927472349030685,0.09988549815723453,0.008551891521181888,0.002003784758586321,0.00020477411208891342,0.0005883571450264858,0.00020481260650519182,0.00033919858104238394,0.0005886216071819489,2.5904580571630323e-05,0.00026583757306089854,0.0002530587902445854,0.0005837636583243494,0.0007624878260851749,0.0004606799723504794,0.0004604279516514719,0.0004785558556265519,0.00030540314213292114,0.26261700126905113,0.007714199483778593,0.0032799420410661736,0.00012401459848185035,7.095024798872757e-05,0.00018401391631602505,0.008132251702879659,0.0009522397690024044,0.001984950566572015,0.0011621658675094698,0.0006171324039997262,0.0007238249059601203,0.0005250544431409673,0.0008555264808527783,0.0003991193562127247,0.0005267174293745934,0.012201528219013784,0.0016614949707863499,0.00012626837851074918,0.0008881261073791544,0.0019684752587150844,0.00010352685508835928,7.397092956447689e-05,0.00034985958459829154,0.0053820688073333255,0.00866070225462125,0.04674876242867189,0.08581838139403983,0.00888001136190441,0.009900918955409222,0.0007515770658887107,0.001571946983432229,0.00013025297880917463,0.013791896633108917,0.0070074137570282575,0.006101512831219979,0.002747560393820613,0.0016509593610218064,0.0010103064409123666,0.0009534281134451766,0.0076031802415942465,0.001096075808283166,6.691131573026288e-05,0.06277928162115554,0.03371126301015466,0.019984694605026672,0.009201468639954297,0.002371426015734724,0.0014378882615510972,0.01649743611393179,0.0009011259268254575,0.004204272887023385,0.010898698599259023,0.0003911913618759566,0.006227837947955832,0.009686181434527234,0.005609593059890756,0.0001865305741897056,0.002436154535421522,0.00017318316734183837,0.0018649823882861656,0.0004888977405789875,0.0010688999637941442,0.0006624041112671024,0.001054583596762837,0.010455364858862186,0.0006571063756951616,5.86056255446326e-05,0.0006671770197874177,0.052856339941447575,0.0035753181691440344,0.0018554267340515716,0.009518072300178242,0.009011870549360387,0.001158719103535998,0.018709030623083624,0.0024475155464674402,0.008689486624388046,0.004256162547483727,0.003672785369860164,0.001214473421925105,0.012181223113414137,0.004792845334310948,0.012125968784988226,0.0020721653110512325,0.0001978935295301076,0.0002645571803296865,9.189289683534984e-06,2.2060085342412027e-05,1.836732050862197e-05,9.220690920967738e-06,3.7079342171962844e-05,8.521176581242323e-06,1.609107128139304e-05,3.4162598556182255e-05,5.316493275622181e-05,2.3360783199302595e-05,6.0161398032600513e-05,0.00013813585997312703,8.205892899898666e-05,0.0001627754383684827,6.359172840514013e-05,0.00015439234867607819,6.421921231069453e-05,0.002016123195835106,0.00016913089792543513,8.471615068743725e-06,3.488528436010187e-05,1.7717558281617977e-05,0.005698384276104805,0.00010883455130142397,0.0016836817117787829,0.001976974583331227,0.0005347400497601617,4.245990492986499e-05,7.57026222414256e-05,7.060252818683238e-05,3.778262693119406e-05,9.233966297917302e-05,8.735090780303683e-05,4.438026480638491e-05,0.0003054430366611715,0.0006100495434655434,3.1475399926708896e-05,9.820661818400495e-05,7.55144697748329e-05,9.235443963440466e-05,0.00026398400712991237,0.0004387342353661222,0.00044004770833181296,0.0008220713132439195,0.0013013329654960107,0.0015325392413067422,0.0013418456581996956,5.2666129845889554e-05,9.836846057911784e-05,0.0006850834702537567,0.00036723985642486906,0.00017008801549889602,0.0007124251270876804,0.00032397200465713585,0.0001948194069464403,9.152705398023264e-05,0.00024509525172616473,8.727353349848264e-05,0.00018395780300486733,0.0062686598718008826,0.0005215205832098492,6.716092164964792e-05,9.41996651778504e-05,0.00035716686477047405,0.0005524662631841849,9.428784080880436e-05,0.0002441436586736573,0.0016907328747481946,0.0011185866486625425,0.0004757677243773507,0.0002129381525751323,8.681153542071478e-05,0.0005310108161848764,0.0002771523538461722,0.00011332050284043407,0.00010199620922729824,0.0010216061629232265,0.0004152175655387697,6.421706750448208e-05,6.154628153756112e-05,0.002991003417223418,0.0011664955095885238,0.0020695416395992996,9.852866273371928e-05,0.0001230533582679915,0.000280637019507532,0.0002793362019463667,0.0004006464741995409,0.001479767367343289,0.002187752805308099,0.0012701311450723897,0.0007865718354499742,0.0009830208198227054,0.003067464293590884,0.0011762904786532678,0.0007183565030984121,0.00026353674061396055,0.0031459108987013894,0.0002634489095083961,4.0192916508177406e-05,0.00013486770868854526,0.00011913992520080613,8.232437102554757e-05,0.00021414639667631034,0.0005041818777150935,0.005938051464969729,0.00042659972474427176,0.00023865190965582057,0.0008717189620798089,0.0011433146498243322,0.00030913341530562275,0.0005703009962314719,0.0024465184947059316,0.003655030867050381,0.005091189974093319,0.013002951486469278,0.014876312650193534,0.010189781028970425,0.004306298680006055,0.009283390033514149,0.01766618821191837,0.006140207418949304,0.020884478880627163,0.005190272258737736,0.036157324296854004,0.001213845283987824,0.0003563680158673619,0.0013649311592174953,0.0009853044053722076,0.0005177866838342168,0.007783863002346701,0.008942883020264525,0.06706172180229195,0.0034885114874081955,0.0017416556757577396,0.0032983582373910937,0.0034308463330592343
0.03310316060492174,0.13243501491579276,0.23463668880800412,0.005209939829505999,0.08050254590290921,0.001693061093024831,0.019308336130253827,0.2329743369621153,0.055337359641512006,0.00487472636344227,0.2785574696257894,0.0016203506451146867,0.05434537478659835,0.11744780349415429,0.00988973187945526,0.005999354398059942,0.0004901260429030465,0.001751043084197167,0.0004601580900937989,0.0025185348781117333,0.006822928833902931,4.605849037449868e-05,0.0022308164536535267,0.0013804760307110778,0.0027191687086681173,0.0020653471883606356,0.0017180379950326886,0.0012681208416395976,0.00046565148698844743,0.000415598967026664,0.27276864446682036,0.0838528775439894,0.010253550366918258,0.0008161149268776604,0.0008080975998903108,0.0010703037702393073,0.01554117873654717,0.002990028309889888,0.002228630523735979,0.002048087620668027,0.006085390416231175,0.0029823659535673833,0.003792307138753008,0.0019760569353126957,0.0011366014517917465,0.0016251027250765095,0.007584108537411173,0.000765722509133336,0.00017256151848437466,0.002815069705111969,0.0013815949220705765,0.00015962492122699847,0.00010504008325442405,0.0012511550497645227,0.0015215420436852799,0.0024011452288983347,0.031901079094181585,0.09109066502333278,0.004198886288540519,0.004522721981630276,0.005022836582143032,0.006976076134576696,0.0009487597865022595,0.021788412817586287,0.0020075543113933537,0.002150432659349363,0.0010330959371870963,0.002338005272997447,0.006071797791757018,0.01100191328450819,0.008307036446405009,0.000968367387806413,0.00010565547502225633,0.02696447737023664,0.020662005649089255,0.01644970316434359,0.00928585344607514,0.005755139789102446,0.018464644264339674,0.135168231248026,0.0040840018761098785,0.06587843956071401,0.003341711140198667,0.0001289751404552881,0.002014529070281487,0.002754923703166309,0.006620260268862587,6.397602619455094e-05,0.0008914518280120305,7.490345622181282e-05,0.0010037423909916594,0.00034925488365489943,0.008172761466834516,0.001131722592415564,0.0020509606191953388,0.003600826143413183,0.0005309241466283656,3.4666868852685785e-05,0.0005368266417692508,0.028004060021026466,0.0002639034902726456,0.000332990872129975,0.001063744904167458,0.0003629487338687699,0.0007461109423642717,0.004616676506908161,0.00047573147154298236,0.00272915439943618,0.0007504251682789527,0.0006723777487990395,0.0006249776615532441,0.0035102382310017344,0.0013739611365557252,0.0041432076459282634,0.0010735315310215709,0.0001585028218706825,0.00018065286544311952,4.824343595081589e-06,1.6383221732999246e-05,1.5644344608585565e-05,4.970579986967966e-06,3.21287580417872e-05,7.721674980379968e-06,1.4829384009644956e-05,6.120525804421744e-05,0.00015805832923402704,1.3260136793325385e-05,4.887410211131354e-05,6.362562419179682e-05,5.4154073136903614e-05,0.0002841751640500642,8.329996283019641e-05,0.0002422734544893297,3.558681657071818e-05,0.0008274438672314251,0.00013359622411654164,9.975477274059892e-06,2.956072516220562e-05,5.408746327503203e-06,0.003111945681718036,6.838722270910304e-05,0.0009354316046056088,0.0013838214989429322,0.0004385349259450534,8.980457909604074e-05,0.00016893162871406344,0.00012006984182057998,2.6384646090590063e-05,6.106583955277383e-05,7.081662304924662e-05,0.00010887835080346376,0.00014157693613988306,0.00033204956064470737,1.8420544101421246e-05,8.989973852398296e-05,0.00013198496780986223,0.0001013564398988124,0.0008208076585942462,0.00016090576063884928,0.00019361723051619938,0.00030350043507694014,0.0004358123772444032,0.0007131186185966604,0.00025633121943922606,5.43772098653693e-05,6.963747919557394e-05,0.00038992128136473657,0.0002752824635657115,7.598895015655821e-05,0.0003255252558030312,0.00012857147759678985,0.00010605210971429758,9.803658467824647e-05,0.00013626652494803094,9.017881325871036e-05,0.000447791138453783,0.0033799948654032355,0.0004181826125157561,4.6538119492866496e-05,6.47351911186708e-05,0.0004972637759020973,0.00035809263729273195,6.573989855825816e-05,0.0001903121261459776,0.0007702039479607565,0.0006353821543394623,0.0002954116121486336,0.00015179327944792197,6.230593428384504e-05,0.000331367525879578,7.630167581372464e-05,4.9083287758272144e-05,3.133419519473389e-05,0.0004161353518400368,0.00024853523634709525,8.094223320524198e-05,0.00010541995464913069,0.0011235466814767776,0.0008690613271244655,0.0013458098041971157,1.4595276576804788e-05,5.465066480597853e-05,0.0001752275543112942,0.00011610954273580334,9.132184247959079e-05,0.0005724099594834386,0.0003162033678756598,0.0006799774416061145,0.00036495639064509585,0.000558928643277487,0.0009751149893171789,0.0007237340478792791,0.00031499233991027397,0.00013796503302165235,0.0016346934244676412,0.00014964663329889677,1.730377317348014e-05,5.946038766794218e-05,9.491367060667664e-05,7.517072914065397e-05,0.00011509013160706952,0.00024618503903061235,0.0023925924230728678,0.00015214532858897015,6.215822554397636e-05,0.00029036040319978924,0.0002526745102130089,9.570897028230791e-05,0.00036643934644606767,0.0013758995141980176,0.0014323959631438008,0.0022003090716820315,0.0049354839754521,0.0026385041763525787,0.004126772926969324,0.0032665426705990983,0.0038327190711700226,0.004940662600348765,0.004124851464179682,0.005581237116842477,0.0029385982555862646,0.020242741209414696,0.0038249775499041177,0.00015345470108897547,0.0006433000572211716,0.0008987959861793133,0.0006697132638229357,0.0026092470630153784,0.003476194922439244,0.019311219619827232,0.0010371493793267413,0.000521660714390783,0.004201357929377138,0.001598906905792536
0.04275338683198821,0.07406432670900988,0.005209939829505999,0.06269836605767332,0.008749243748215394,0.01805411949784115,0.046165384020590276,0.001119318674850988,0.004184881377185848,0.07023010868187814,0.0032777134907313672,0.02043694617481458,0.12423201512142096,0.005357829285918884,0.0006350085936230559,0.0001549902729117892,2.4365671797829268e-05,0.00011595149694719874,3.299618353574121e-05,0.00012316636103423828,0.00017113523175902494,1.6987314238891766e-05,0.00010304159322682845,0.00015229663450678905,0.00022427059123207168,0.0006877736342310802,0.00029756069208333963,0.0003260364343960527,0.0004934578846222768,0.00030845638371089534,0.11244330756066666,0.0006485404099406732,0.0003011432105174225,4.245427965059325e-05,1.8783912123474454e-05,3.2242885702706503e-05,0.0013853389317971846,0.00020861287453244123,0.0004384715277973819,0.00043593178953619843,0.00013941666688173783,0.00020733852106807888,7.929649218826753e-05,8.515114898507516e-05,8.441675365173997e-05,9.604679198462692e-05,0.0012223474714799438,0.00021176805003547512,1.3925189565647835e-05,0.00014116506186830625,0.00028007760541474654,4.992493618878457e-05,2.185704330738006e-05,0.00014990710980593934,0.0010247958506659092,0.0016181092272836153,0.017092259463792277,0.016396496110138277,0.002525656667157614,0.0012031394469495947,0.00011357718145305642,0.0002478153633063463,3.5509704881262884e-05,0.0013999449232467646,0.0011996857903968376,0.000961062948600047,0.0003976002024023038,0.0002429082558801866,0.00012223636721606887,0.0001277861766065464,0.004847278267777185,0.0002565599182737751,2.2863813976391787e-05,0.012601137222578121,0.004485451349950684,0.0019839138281653426,0.0006508218687536298,0.00020893745770510507,0.00011474698361259158,0.00098065269684065,9.625485584239377e-05,0.0004587766992893244,0.0017686574006271867,8.485783855695456e-05,0.0008948505180128338,0.0015587941324290207,0.000722930015011906,5.0178920724874116e-05,0.00035550365208520914,5.618843171246564e-05,0.00025125122213518077,9.788810767161828e-05,0.00015974006959948702,0.0001019351169168894,0.0002703689863990077,0.011671481939911356,0.00038384743228958557,1.8719601202856997e-05,0.0002068459451673811,0.03475153265436225,0.022018988722571395,0.0034936310003118747,0.009954989278691853,0.027047084912668322,0.00026647720640242476,0.00917135275528698,0.0031276226011223303,0.0026148514425820015,0.0033729638184572873,0.002224744612288387,0.00030710185745141304,0.005512593144582754,0.0031946893860342303,0.005747898412647757,0.00038773161184258283,5.220823614831647e-05,5.971013263049927e-05,1.7813310792404368e-06,9.466408465210818e-06,8.532430734215764e-06,4.709662558997775e-06,3.337677758715608e-05,2.572656668283067e-06,1.8888075710514893e-05,4.232226673273655e-05,2.3640497231531486e-05,2.8787349329204805e-05,4.7185230953392474e-05,0.00021181865934577767,0.00010740089729513123,0.0001569032984524128,6.091831830070882e-05,0.00020395110846768848,9.55479294109767e-05,0.0015527569527287403,5.2065620586830063e-05,9.898188396517658e-06,1.26840424295535e-05,4.76267609848155e-06,0.0012572312896681067,2.7001503828013538e-05,0.00038519457320722116,0.00044986398982244005,0.0002240193702357169,3.073694259903742e-05,5.658476964789436e-05,4.592915858197891e-05,1.274034786436083e-05,1.977040096629325e-05,3.951479494394634e-05,2.955808622761684e-05,6.24948110247851e-05,0.00013123613475639128,6.96486869774444e-06,3.4357234936000006e-05,1.7013681005002506e-05,2.3393019910954936e-05,0.0001391722551390324,8.737685584551138e-05,9.404440313204863e-05,0.00015456546465516188,0.000501811650586658,0.0005065902404998671,0.0015061114965970645,1.92743408004907e-05,2.6619655525282002e-05,0.00016740842534329576,8.745942224976943e-05,4.128952908681599e-05,0.00015899593705539144,6.222267765417124e-05,4.302098480614262e-05,3.0457922424688207e-05,5.129807374075433e-05,2.6617211179983307e-05,9.50249092953253e-05,0.0016948730236014543,0.00011152488512879144,1.7871076885925864e-05,1.956050692816662e-05,0.00010407168997812501,0.00013114424308694652,2.3986231113297388e-05,6.29705586849739e-05,0.00040144565073959616,0.00027629171259063045,0.0001153770557771304,3.8040207209250146e-05,1.870378635934937e-05,0.00014025725805070325,4.3578447278830905e-05,1.8185843202199767e-05,1.3837819308856056e-05,0.0001723265424532291,8.886820989437874e-05,1.4457629072332475e-05,2.433836527381838e-05,0.0017194374300116876,0.00023032414750326382,0.000407246857853848,9.610693856653293e-05,9.598541915130151e-05,0.0004046964550010545,0.00014869538451054614,0.00026980811037983804,0.0006225333103120411,0.0017735035306159644,0.0004857667821717605,0.0008265672906781367,0.0002665697892045367,0.0014434297781290998,0.0004378481090606592,0.00018281351898497358,0.00010965265040680712,0.0008188297905191893,0.00021078688646762573,2.7370470440593335e-05,4.363930759311041e-05,5.837311588884897e-05,4.437382271319312e-05,6.926212209639692e-05,0.0002185059429530968,0.002394922556477933,9.085079597760097e-05,7.150204461506158e-05,0.0008401921420448107,0.0008877222220963381,0.00018494028222821422,0.0002879777596417822,0.0010626066059417137,0.0007962768768987133,0.003204836262448231,0.004415343701105621,0.012001193521070578,0.0018153541690994444,0.0025212889654853063,0.0017299517000869164,0.006685000885790345,0.0013009370661923644,0.0036808788741969404,0.0006816648800250588,0.004234879601038179,0.0003503697778813973,8.63799119522949e-05,0.0002492995825117228,0.00020867328179392368,0.00017031088848315005,0.0017830120768922264,0.0019302126991448817,0.0201514412762425,0.0007199331056202439,0.00039624229499681896,0.0013122526458337774,0.0013575761394677664
0.026384344550964875,0.23188440767767077,0.08050254590290921,0.008749243748215394,0.26389968545135156,0.002898429333072273,0.13304853636818326,0.018964966468115504,0.36063361952162193,0.012886944850649718,0.15265511628348338,0.0038842246674250613,0.10937462101640481,0.178919234345714,0.009982653359025597,0.001794516570859532,0.00013781156470501227,0.0004758113930341109,0.0001593606310732338,0.00022639871913149887,0.0004043748691767125,1.8283209338581772e-05,0.00016275535371620834,0.0001395848683423135,0.00034858742904910807,0.00029774938976173286,0.00020042348924777115,0.00027060801989912064,0.000155155034177843,9.287275903657193e-05,0.044110487641921846,0.005918161210437459,0.0023783481308866767,8.53003278710587e-05,4.4364829844251506e-05,0.00012904372147944587,0.008164891045416145,0.0007749746923110188,0.0018180833032418228,0.0007883258813827666,0.00039832061914059233,0.0005412319790504761,0.00039645513816784407,0.0007355987789741421,0.00033907516324878763,0.00042750692201749856,0.010421262349399309,0.0010794603794587905,9.086421744747932e-05,0.0007158419579730358,0.0016296121997544483,8.695095357680804e-05,6.951205065067573e-05,0.00025327664561699273,0.0026707380227216694,0.00432875012954835,0.014171256278188417,0.031124540886459235,0.004755322086223114,0.007964107773923146,0.0006372776670510964,0.001248043621832251,0.0001057194096158927,0.010633921777161095,0.003969198707541078,0.004125958086524299,0.0019963912253913654,0.001248197285551391,0.0007784900673229897,0.0006887201550971827,0.009355398529556387,0.0013048276442676045,4.2051662732620973e-05,0.032282742517596046,0.021569911117072876,0.019455806529106466,0.006326238873649367,0.002105421461644372,0.0006526928315973177,0.010524835377011349,0.0007459608793451639,0.0028429804387311995,0.006031047821812238,0.0001915874599945306,0.004291332789573069,0.0056719309481455555,0.004329153575798211,0.00011906858852745494,0.001879194095004079,0.00012393379699831729,0.001565274817427988,0.0004220567677898634,0.0007766521021414589,0.000558465307888678,0.0008412383906374637,0.011655756193809529,0.0006686927440205407,4.699244279910755e-05,0.0006403810169622978,0.010618598516211719,0.0008998171126348599,0.001281436481275505,0.005341886472092282,0.001916616715620655,0.0029446310977469113,0.04074905318944442,0.0025129729670769247,0.027227134503208263,0.004077524183342481,0.004704386571313458,0.003162288426793478,0.03190747030033528,0.008636733498200851,0.0302123573042418,0.004855566858441735,0.0003151687009912591,0.0004105911593622504,8.134742761454308e-06,2.381698134261531e-05,2.582771060815396e-05,1.196562828272346e-05,2.616121365416577e-05,6.657642704899635e-06,1.7527943223362645e-05,2.323103095251597e-05,2.8001234965946143e-05,1.3810342122727455e-05,6.549743941946659e-05,4.5590858021839134e-05,5.7090171677802905e-05,0.00010012192564974231,4.4675654700150384e-05,7.241915588626012e-05,3.232840598024251e-05,0.0023137214125180166,0.0003226209760647833,8.03497345048469e-06,2.8660942861907022e-05,9.57983806193443e-06,0.011440484388930996,0.00015554086717088357,0.002752701717234232,0.0019399980978442389,0.0004893315213028948,2.8991143791286906e-05,6.57927894062977e-05,7.801940871808192e-05,6.811427448121459e-05,0.00015154653189407546,0.00011043953304676915,3.56041167099182e-05,0.0005698158303884014,0.0012343227307657263,5.626062829519643e-05,0.00011820286611412719,6.883683423764144e-05,8.265050060267306e-05,0.00019627326543433985,0.0004613882174653006,0.0007749152000639211,0.0009335388741796989,0.0015846242874172202,0.002493348638687386,0.0009156101318804214,8.637894507655053e-05,9.456968198649661e-05,0.0013425511515584624,0.0006924748589622957,0.0002728658174046183,0.001287725917386082,0.0004503484358502763,0.0002626072972469345,0.00010185099801492153,0.000272537486288545,8.316797246987286e-05,0.0001911380650153057,0.013663838586417332,0.000579542299051546,3.445657421803331e-05,0.0001022184581315808,0.00030303890226751894,0.0011464581060476747,0.00012459249364789795,0.00035398080516095527,0.0028694239584181064,0.002226721774983229,0.0009342255934814826,0.0004095966449215651,0.0001518661590857155,0.0009539617316683375,0.0001462144791621062,7.667850121712192e-05,7.00413621943305e-05,0.0009220274528796332,0.0003906302646333164,6.303649472540437e-05,6.333754318562072e-05,0.005509848827513625,0.00196942833595854,0.0026103999461695873,3.314653572749266e-05,0.0001264042709229197,0.0002132780889762272,0.0004103019598498165,0.00036251121971516825,0.002012489912474135,0.0010853904589738627,0.001949933680476748,0.0007501911728789641,0.0014931607663054688,0.0034603563809828216,0.0015862580171981742,0.001175974292413439,0.0004213762721898518,0.005779416772410558,0.0001296755197045818,4.0914249937710456e-05,0.00012979856751628655,0.0001516825879045684,8.285623446402299e-05,0.00043642858252006315,0.0009606128948229377,0.008809222832918812,0.0003872744823381409,0.00020716822611111538,0.00052595472010501,0.0005580044472924554,0.0001798884922509066,0.0005488799702836701,0.001922532123695009,0.003387717435539685,0.0014765975039303663,0.0073949271197370995,0.0033196559267389706,0.012828347230661966,0.003859121217432109,0.009764282656885311,0.014419920574377113,0.007707301713508604,0.012983050414087966,0.004995110410997475,0.03972764368110265,0.0009910885038303186,0.00025280241881922853,0.0009687713700690145,0.0008259477453482906,0.00048180549762623994,0.005211461338405327,0.009097165995075682,0.06067063032428287,0.0019876969595174604,0.001056363105497056,0.0034684716520779956,0.002505842645093022
