0.023379814940278916,0.043016810696224865,0.03688352881975438,0.014277137438967458,0.012156494517793291,0.030793264948249525,0.008110520512663793,0.018842847289219127,0.03208818033433594,0.0015316751149733333,0.00018432959983110487,0.00037908835212742767,0.0004775949854289089,0.002106470553853298,0.0035197396429560244,0.0491581120618149,0.00031469362081647966,0.009183468911634159,0.0001901299692936842,0.003677398791372849,0.0023311314878671813,0.00042776283017260426,0.001050792876624161,0.0006761732594837489,0.001598340931816556,0.0002066073490800625,0.0001698875732149959,0.002757924847247924,0.00027923625573246513,0.0012363716059392274,0.0013932324012210845,0.10067184713511891,0.007351978808110823,0.0015259343865079344,0.00031600228067340717,0.03150909867201326,0.0052982895811277304,0.005354071928833962,0.0009367822738043483,0.0003938623749641903,0.005039285411448944,0.0007336717899389309,0.0011836274517135524,0.0010013243715137374,0.0007483665527489925,0.0014738665947845618,0.00045261893546946785,0.00014680672238965792,0.022738123592696273,0.011377991106884118,0.0037522442816989615,0.0022371994069860612,0.0005948537019854125,0.0031270253556635232,0.0031519948392397497,0.005722089292444294,0.0006608287113587698,0.0047337015863286305,0.0003243790557174167,1.0852929554278162e-05,2.5931901163450316e-05,3.310918440559494e-05,3.634037884260075e-05,0.00011927929274206359,0.00014168719768079183,0.0006282271703649915,0.00016231417560027073,1.8496412344946518e-05,7.863166593325346e-05,0.0016443053464205832,0.0016336910731075845,8.725591392612668e-05,0.00015433283824660353,6.417622081774436e-05,7.89207862655533e-05,0.00017613239624048532,0.00018417947405847425,0.0004181492041161163,0.0001647681666282912,0.0011888267936375839,9.672377002865082e-05,0.00025216994647224954,0.00022132151107978656,5.3110938649830196e-05,6.830122497654175e-05,0.00013639288159057337,0.0008389103476145534,0.0002455855890169385,0.004497353949259262,6.441413119051053e-05,0.0003318713667634436,0.0002325666024561206,0.00016869318143518885,0.00011486828650192567,0.00013981381059742466,0.00017552921416256922,0.0004209929597874303,8.145730854725119e-05,0.0012889905333578566,0.000576049830598855,6.235272398675194e-05,9.456285630311206e-05,0.00013673319199819246,9.779125658841498e-05,0.00024616955519325467,0.0007755590089534341,0.001413077198922827,0.00042057553868241613,0.0003838564556126939,0.0003564969059911055,0.0011104325086843177,0.00047883133723684434,0.00015525358241587982,9.490717616502585e-05,0.0008182029932264625,0.00018836721213714901,1.4860115235095764e-05,3.168561263675206e-05,5.211729836874419e-05,4.832752015201657e-05,5.332225022484458e-05,0.00021375783804344624,0.0017682387253713885,9.127402384917625e-05,4.8408716890184485e-05,0.0005272348079232522,0.00046680957318712016,0.0004389663685121357,0.000641270427978944,0.0007254855029787373,0.0009364026317309007,0.00926531756132859,0.0088373607592939,0.005341827295342849,0.0013887563342043498,0.0014579469945410874,0.0020176288794675444,0.0040454249124847325,0.0013984369212363414,0.0014922078889656727,0.0004451226636039681,0.003130980106540477,0.0004725658711209961,8.182484060596023e-05,0.00019722319877060778,0.0002905518192806031,0.00025228749330893577,0.0035407879623663686,0.004412216162350868,0.00933781343783481,0.0008615772036044066,0.0002426300424209992,0.0011724650024052196,0.0009357126045551797
0.043016810696224865,0.1985589724711445,0.09397348540726283,0.17933878449381452,0.07494051811909493,0.020035551768412437,0.023402837981514928,0.10971277450798046,0.030759403822833997,0.002814557346828076,0.0001057533831235148,0.00040971178930356586,0.0003075793036873984,0.0007147952039498811,0.000716747799599391,0.1959851891942145,0.00012016223464951559,0.009719075706835086,5.552910959033176e-05,0.0014838845706446442,0.0008083869061433204,0.0007045023657713367,0.0008513931156764036,0.0005328569240350828,0.011043934815515487,0.0009021370429846633,0.001063760102778784,0.0002058934952227357,3.830414790829921e-05,0.00037988081720422104,0.007532661289690734,0.06469213917203835,0.03869558390429217,0.0009599539130483187,0.001269872417415185,0.0038773064361879933,0.0008527161844160933,0.033471345395561486,0.005216179635985102,0.0010997758082018183,0.0073396375980547815,0.005866955127172723,0.009870578941822779,0.0008494691535358142,0.0067772718887637645,0.002764832650837255,0.0007980658083687989,0.0002693121179646486,0.005547086813892471,0.0005492593546926844,0.0025535976733472385,0.0059675074979537255,0.0019042346631974103,0.012561260706924015,0.005471856632824599,0.005475406063491288,0.0018808672568742034,0.011647695392887453,0.0003260953001404281,6.832117242043881e-06,1.873454202459508e-05,1.986608458608802e-05,1.8445058789449593e-05,6.049222810921087e-05,6.95761064801888e-05,0.00021674229887464624,0.00029018139610811623,9.211613716203884e-06,8.290309872673747e-05,0.0029991939962291238,0.0012407363722790016,6.407971376619516e-05,0.00010360044436218736,6.822470286206895e-05,4.71821695302694e-05,0.00031247347955813134,4.124246561821299e-05,0.00018601441351076865,0.00048442879498464476,0.00208442902530669,7.176508402693079e-05,0.00037350299477239895,0.0006946913639120034,8.989436488982389e-05,0.00014004478960945953,0.0001150926920569823,0.0003557906122510575,0.00017675773758463642,0.005627749498583192,6.898015187302466e-05,0.0007775361060331341,0.0005863208387595956,0.0002418684493344461,0.0003137639613393603,0.0002641543226402521,0.00037314935750381364,0.000601022154282419,7.298927570404984e-05,0.0016862948131101685,0.00036861618639296757,5.232251727690933e-05,6.285070982350916e-05,0.00014060591949697726,0.00013956180554633172,0.0001935783586585628,0.0007340712973906796,0.0010518006692757113,0.0006378745401862135,0.00039161385433330947,0.0004876993582135786,0.001541075190109865,0.0005875465084214877,0.00035006186452519116,0.00012987501011134562,0.001537271030388649,0.00013027207414230597,2.0374796561211172e-05,6.65836163062354e-05,5.974715889380453e-05,4.1044858695387516e-05,0.00010522422773370166,0.00025871793373104967,0.002929305127766289,0.00021026032105513418,0.00011872958853075184,0.00043801074442721005,0.0005697750284952483,0.00015580371301575786,0.0002976313850206273,0.0012290609378621626,0.0018046218539327732,0.0025335234460715688,0.006573092156203327,0.007202240166975008,0.0051165394958557955,0.0021974549945255445,0.004657974319059492,0.00894242643108381,0.0030661229557147457,0.010206364436629641,0.0025873133001428805,0.01787699724081674,0.0006064673228887663,0.00018222359225588997,0.0006775854215764245,0.000493713304054653,0.00026412307661083216,0.0038912672723657566,0.004544606001735356,0.033180737226182526,0.0017326567708937043,0.0008671142425963026,0.0017097097373306458,0.0017272631172001538
0.03688352881975438,0.09397348540726283,0.06067215544474457,0.02217059174204867,0.0382183159244037,0.056246818358073325,0.0046949706961696225,0.02171745639536726,0.08249486984511534,0.0005323916969991497,2.5857023603193076e-05,0.00011544594996656249,0.0001363915231140971,0.0005345057135903112,0.000764786196711072,0.08092236825580762,5.230716678088891e-05,0.00266291023520971,1.9551615716574304e-05,0.0005160070797401412,0.0004060102291352857,0.00018409637009702333,0.0003641262784713605,0.00014470059500103138,0.0020550684597537908,0.00019683218902257938,0.00023794012886892916,0.00010658133730039321,1.9517409877608565e-05,0.00018448455966163776,0.002414298399582275,0.04318824209954473,0.010526658429429493,0.0002807606267045698,0.0002931761416041452,0.004445777114373403,0.00035377764441696743,0.009164391899860423,0.0007670905072556901,0.00020950339955892115,0.0016758472660491704,0.0015323044585381282,0.002294834198849407,0.00027491432493411403,0.0017510256825839724,0.0006435372344597521,0.0002122211575640393,7.392116651685557e-05,0.008382348200724539,0.000732887599950034,0.013758687189879156,0.009554440079197772,0.001559699076368202,0.005967090842399717,0.009225408650210593,0.011009257270433278,0.0006613725763530495,0.007394679375874791,0.00011136684108567785,5.134196869794767e-06,1.0908631370265055e-05,2.073963956441379e-05,2.50512254909236e-05,8.732151471595288e-05,7.504684312973221e-05,0.00029332530827844806,0.00010301119025281661,7.309079247333243e-06,3.241573147214304e-05,0.000907931705002882,0.0004755123010240915,4.551329431325755e-05,9.656604272834828e-05,2.6818051857299585e-05,2.5662910526260972e-05,0.0001007257509974577,1.5909916041227298e-05,0.00010079518861903823,0.00014608061481901564,0.00113037485433267,3.04107692511497e-05,0.00013223332114070118,0.0002001062175803165,3.0542456671170856e-05,4.041032385652122e-05,6.63733459779837e-05,0.00013045937005812445,5.2032832076920466e-05,0.0019260408799845312,2.570562670077286e-05,0.0002698001564533611,0.00019981912705460095,7.621945574163368e-05,0.00010543411301019673,9.040327900569037e-05,0.0001017324428930006,0.00017563703402499492,3.317422214871862e-05,0.001192698248618234,0.00014257244294164567,5.289506648360416e-05,5.471009734577565e-05,0.00021377482834481919,8.743990729739647e-05,0.0001977478053023746,0.00044062076835341645,0.0013739494466945268,0.0003016938315109594,0.00045091304665553685,0.00017128836759832986,0.0010244293861134185,0.0002747670063459637,0.0001331105969944614,6.52824214990025e-05,0.0005522607761870948,0.00011480746970850054,1.648884870240044e-05,2.5855592960398223e-05,3.454975158941321e-05,2.4256149876488735e-05,4.403074960460655e-05,0.00012008811482975499,0.0015813370677702143,7.176907237452281e-05,5.007763309890191e-05,0.0004498826579741679,0.000510845294950511,0.00014168915932024278,0.00023168735731714344,0.0006333572697661774,0.000632560737846361,0.0037496802568946193,0.00399984168249439,0.0073206562846816646,0.001287644135898376,0.0014595178081499081,0.001387416642391268,0.004608444116093436,0.0009026681961749054,0.0029018619645966737,0.0005450720867033448,0.0035677194873503,0.00024075330676060812,6.238442482144414e-05,0.00018440076768725037,0.00015154033492334964,0.00010948181015633955,0.0016164404253787234,0.0015237992929759549,0.013790266920290147,0.0006594863042847683,0.00029702764695291626,0.0008080533200959365,0.0008937523011448474
0.014277137438967458,0.17933878449381452,0.02217059174204867,0.4417789517328315,0.1128547647159722,0.012426226182627816,0.051790260053965614,0.45684248788284204,0.051151144962976756,0.006044769400001455,0.00016633536303880056,0.0005524720232712089,0.00035818518191790523,0.0006532446752392797,0.00040968221062587945,0.11198792512027744,0.00014837653830544032,0.018191832590010705,6.31462550640373e-05,0.0022469848663796356,0.0009389775861653196,0.0008897592278710317,0.001003337554176371,0.0007579816553625542,0.01680974933001768,0.0010218502339425003,0.0012862027752892939,0.00024282629553138484,5.524215665568019e-05,0.0004765774486432457,0.005457654655192762,0.037158075052397814,0.03293907935740425,0.0014141386551966859,0.0015170633923159468,0.009054621227672631,0.0023838851061350873,0.037960674925225646,0.006579175632247145,0.0015837435537656695,0.008908115905253578,0.004905506068254753,0.010192113748713412,0.0007085413823225707,0.0060361854217703395,0.00341127133861444,0.0009838420660113311,0.0003475128657106159,0.012073138825306771,0.000922108479641234,0.0017894497071323512,0.004742781297892931,0.004501258578962835,0.0573450010449878,0.008146385414244775,0.009261319178366183,0.008658974878585284,0.05125034562476173,0.0009142084492329121,1.192784923393018e-05,3.548885644923892e-05,2.184649102035371e-05,1.9560847192690816e-05,5.05877388086749e-05,0.00010263998739808546,0.00018315252354190946,0.000981806571701419,1.2552405365709627e-05,0.00014919701448307137,0.010077734098917724,0.0019053405238215121,9.990532470869838e-05,0.00012481768561673008,0.00017950403300460215,9.321515124998733e-05,0.0008988829302181116,5.610460803457896e-05,0.00023663788483763588,0.0008156961211971523,0.004750147922775522,0.00013011316649301128,0.001083505679293969,0.0015714909652095985,0.00019319467083043313,0.00023826697025189315,0.0001943114614989565,0.0007838047860459999,0.00022129913820132004,0.018542067149149265,0.00014707308603022925,0.002459437513320392,0.0018676345937882549,0.0007465637478302436,0.0009285247882416578,0.0007747893295811174,0.00038681131890840357,0.0008767315120043845,0.00010828080491744205,0.0061810515680402025,0.0009023019911526403,2.7342044903829553e-05,0.00010859867029718601,0.00017223359088444837,0.00032160239215456575,0.00030194279827188537,0.001626769471769507,0.000939754417596462,0.0015882823246840014,0.0005988860155608931,0.0011765019983685635,0.0028322999343361214,0.0012730913006052818,0.0008929807201100436,0.00032481208886649186,0.004457742561675624,0.00010373428720037112,3.149281792203663e-05,9.9541088518031e-05,0.00012033245485627786,6.843585224105311e-05,0.00033195279818138903,0.0007698011903573572,0.006994159830893312,0.0003121658130646142,0.0001638597610843975,0.0004299855572198962,0.00045058912263243247,0.00014301440767391935,0.0004911515734450264,0.0015598644611003753,0.002734020556624313,0.001238155192265015,0.005860622330430378,0.0027996693557269057,0.01073999441323957,0.003412930314271914,0.007964866904542194,0.011821139595871954,0.006572263128716173,0.009469408015593686,0.0039560706996875,0.03225210428186823,0.000836899372089496,0.0002062924529937258,0.0007333600562620369,0.0007069700344143586,0.00042137371950977116,0.003968366106128317,0.007154793748810796,0.048472940835371334,0.001501570684857962,0.0007762278152216833,0.003230367906277631,0.002090352572685712
0.012156494517793291,0.07494051811909493,0.0382183159244037,0.1128547647159722,0.0904034548150628,0.04439617590420153,0.003917482522883007,0.08862622908424463,0.11727383122997272,0.0023907319253794936,8.645077847978236e-05,0.0002827232248903844,0.0001720317122304003,0.00032999825834336116,0.0002400500096736394,0.025862038513863497,7.629983722565805e-05,0.004991873895426873,2.9715930684580007e-05,0.0016493829085988485,0.0005551727578716774,0.0004522266706577766,0.0005039648306826307,0.00038075989477053077,0.009751781314450068,0.0007022595515169846,0.0009337232641956847,0.00019409108992422537,3.9616611200345125e-05,0.0002661308105400708,0.005224647255203691,0.029814958857151647,0.021484037600674563,0.0006677344729964616,0.0009966011891897892,0.005929001750729148,0.001499515285323561,0.024713541120725633,0.0031338908744964343,0.0007561600808817464,0.003193699726333275,0.004197270882378782,0.007850341946554007,0.0006768772863189359,0.005114677343286514,0.002374368003149268,0.00045698134416928874,0.00018675256127402855,0.02547110091617793,0.0007734980686880602,0.0027073821786886437,0.005680862263677752,0.003823124082015177,0.05452348900835472,0.014196268889665234,0.01475364940201363,0.006963254969364997,0.05880671952470278,0.0007384204846126037,1.2388521465531716e-05,2.7711833198128916e-05,1.6397864896397637e-05,1.6293161860064673e-05,4.076316131627038e-05,7.010484257003098e-05,0.00011598344252320167,0.0007504105147794117,9.972246344829844e-06,0.00011731046673480681,0.007955450293283088,0.0015681900904047608,6.42197542076289e-05,7.642077656825887e-05,0.0001256442285821047,8.109909284541487e-05,0.0007375264433210951,3.446144616959116e-05,0.00015157064135216667,0.0007194740588329145,0.004506104426723616,0.00010358696660736077,0.0008684397741826508,0.0012567517912510534,0.00014527458806752808,0.00016504743419938495,0.00012424469979370838,0.0005644173929505743,0.0001672245415917803,0.015675636033470185,0.00012455311598525443,0.0020174898815468797,0.0016544611218449036,0.0005913841563731747,0.0007896417366454084,0.0006141727185587453,0.00031953145291611814,0.0006129332675888963,6.930993767920869e-05,0.007481858151104689,0.000755621874812136,2.7636001524919498e-05,8.534307548501273e-05,0.0001437596232780292,0.00024540236178021243,0.0004368774617130883,0.0017317443782114965,0.0021749132114062823,0.0012895004929563403,0.0005128157534361083,0.0009759751280154211,0.003403419639808539,0.0010360911003737714,0.0007352259917297095,0.00024408579975236492,0.003672083151209784,7.33420218354771e-05,2.9959865298264602e-05,7.720792928793967e-05,8.893661600645718e-05,4.786143032690743e-05,0.00026299444064644653,0.0005701850374729039,0.007143774529380204,0.0002542247944084916,0.0001412411046808897,0.0003424884221064745,0.0003821519681665521,0.00010964649215860167,0.0003020902250105579,0.0010661259344182,0.0019132222137166013,0.00143251966842255,0.005746797569643695,0.009007573791636239,0.007090148594371268,0.0020396270694310087,0.006048793312271093,0.012620774262926892,0.004296966079276647,0.008751034803728486,0.002766393550600501,0.020261808660787032,0.0004901504268159631,0.00015550590853083665,0.0005633712854404614,0.000511231222322749,0.0002766650215578379,0.0036200023137927147,0.005406524834026413,0.04454461527644764,0.0014109224455280411,0.0007071298421058445,0.0016631338228017725,0.0013924273080628032
0.030793264948249525,0.020035551768412437,0.056246818358073325,0.012426226182627816,0.04439617590420153,0.07008043373763531,0.0011321362158090065,0.025827848689070485,0.17182368873113435,0.0008356668307248919,7.525232438711721e-05,6.28988710730446e-05,4.5715412339636806e-05,0.00010493001728534767,0.00040225840184310985,0.008721002296928938,2.372130913415688e-05,0.006020184710798049,1.2224500131131826e-05,0.0023238112110125385,0.00024408801094471562,9.944654947610848e-05,0.0001310381085599421,0.00013988004363260165,0.0017314343081328912,0.00013038616555774692,0.0001500263606677585,0.003709823601231938,0.00015763451832609055,0.0009467746273358349,0.0012695036197134882,0.03548924813561288,0.0048787841902816495,0.0004311651373251806,0.00016889833382320474,0.02953109336397953,0.0029618649207237904,0.0045166968923697525,0.0008214451009257594,0.00017656843262432346,0.001191348591137733,0.0007218561574511577,0.0011807029864522296,0.001693369811305973,0.0009100720933990584,0.0017385621077935795,0.00011165709129815101,3.552668836871197e-05,0.03043524767629808,0.008685590308110756,0.0024449456094723016,0.0037744139784095794,0.001397496502079539,0.017966832892578014,0.009614143738079823,0.017274600122264287,0.002642256480299666,0.02980143028154797,0.00036915411087468184,5.519962562279779e-06,1.1142836049344302e-05,1.1699920736419509e-05,6.125464650524274e-06,2.43942791937401e-05,4.553417391862715e-05,0.0002361570296550754,0.0003457039115332352,5.427582599753228e-06,5.93146193520017e-05,0.003398280584402852,0.0010886040264801045,3.908723515042106e-05,5.262409759887217e-05,5.9311448637804704e-05,3.7355396485515586e-05,0.000331042237041231,0.00015675692359923583,0.00029674834165232183,0.00029299702010246995,0.0022445084903069757,5.0066560359965153e-05,0.00035257399170818027,0.0004247770711349996,6.076329129674314e-05,7.285976717097463e-05,7.491937902969391e-05,0.0008265848533067331,0.00030395136570636765,0.00900874903040605,5.5176259583996844e-05,0.0007448282112271133,0.0006180002557422153,0.0002796030679554043,0.000290992833416081,0.0002364835784226624,0.0002983523051284141,0.000479681354079892,5.345920299542092e-05,0.005691281652818604,0.0007873713781664902,2.9673678515106956e-05,5.1973648954783166e-05,8.818787937215307e-05,9.973532296617631e-05,0.0003548846841696974,0.0008529088745307259,0.002189171979189487,0.0005533548264134972,0.00026031044431252973,0.00041029133966656746,0.0023899496794420085,0.000443531573186174,0.00029805393195927283,8.265536674670463e-05,0.0014384346222787046,5.3325913769751226e-05,1.1421934910258381e-05,3.178797186523713e-05,4.081686867537625e-05,2.5627977330163854e-05,9.897375263390092e-05,0.00016960855985041258,0.003823720848806981,9.474769176786373e-05,4.5207975841548385e-05,0.00016461351443577293,0.0001868510868607168,0.00017534672064091708,0.00023750535705916936,0.00027715772319799253,0.0004076815358220409,0.004601985226779431,0.003834525157350112,0.009931139934721202,0.0013033127343478764,0.0006399486219820064,0.0013744136443958682,0.007352421869780395,0.0010789040016927587,0.0015873948028256436,0.0003777749130243027,0.0030369533355898825,0.00010243732150956304,3.6615524211070664e-05,0.00011452620822585371,0.00011633223507116303,6.647503428096028e-05,0.0017672899260971103,0.0016238460564408541,0.01570207057936676,0.000415837123360813,0.00016737557312846763,0.0004080214512938533,0.00040644001658236877
0.008110520512663793,0.023402837981514928,0.0046949706961696225,0.051790260053965614,0.003917482522883007,0.0011321362158090065,0.12380138953358696,0.17971286605306214,0.010683715460010698,0.007605507619574473,0.0003547751399339515,0.0014153443136133708,0.004037069865835255,0.0057095022130555255,0.0013890289980376305,0.3108937417334682,0.0010599296593699753,0.03894334402206207,0.001252335847497801,0.00186578815750295,0.0032193801278969252,0.0063785948889412206,0.006796746019453261,0.0028077463318993516,0.00745010660585155,0.0009329041039133633,0.0007614914962154238,0.00015802242966874458,6.439617194297582e-05,0.0013136306512859933,0.001314321210563563,0.019251147936385053,0.03405777096714431,0.008033331454347955,0.0042578513722211,0.004316740340907665,0.0005154961875694712,0.018638736870328174,0.012193935580425672,0.03670418684061078,0.21749927877701777,0.001511182834027946,0.005468813963442596,0.0001678321989601683,0.0015276971713884386,0.00159031321675651,0.00882025622262433,0.0008708962270996121,0.0013072166804239142,0.0003318308930771272,0.00016020192439265675,0.0002495474484145427,0.000375884421021704,0.0018342390231666466,0.0003541639962813665,0.000494485640428275,0.0005241160065199073,0.002084044135763533,0.0001548758621854684,3.0651340170089507e-06,1.3059164739580821e-05,1.7324442867283165e-05,3.935772155663556e-05,3.762071628343642e-05,5.634667115501559e-05,0.00033277796583743106,0.00011970710377984363,6.7915011554036546e-06,4.326051618367151e-05,0.001070559369362133,0.0008186211013178078,0.00012861607763564313,0.00024028682737861363,3.091241404074057e-05,3.519844729930868e-05,0.00011245648660234222,5.023288770982261e-05,0.0005718644146121694,0.00010083187154656517,0.00043029548893760495,4.301921929718304e-05,0.00017007647122501822,0.00017787776383268556,5.184026906061557e-05,7.637896020647311e-05,0.00027527113805387926,0.0001966481964330946,0.00011726376365346961,0.002172343498735859,3.3158448239385255e-05,0.00022145084135082477,0.0001542193242610633,9.688149945268029e-05,7.45865004613383e-05,0.00010200815090728706,9.033086102067153e-05,0.00037059829738627796,0.0001154031840043284,0.00047422036256335474,0.00019436715217019764,3.0958372464348907e-06,2.0049287084796613e-05,8.575460601299289e-05,4.593667028508117e-05,2.562385144008615e-05,0.00015678949297232887,7.115038524563954e-05,0.00024283341832581016,0.0001547143169070131,0.0002203370476565326,0.00032911199547903426,0.00029604840150019803,8.808596543172834e-05,4.841794575506313e-05,0.0004728743450501879,7.944734921867127e-05,7.21625950229771e-06,2.4270694557006333e-05,4.1540015282006006e-05,3.683324692183312e-05,3.235747392073037e-05,7.99973686814201e-05,0.0006923898357764081,4.7962330831586483e-05,2.3937159268634984e-05,0.00010131673514449442,7.93521008969038e-05,3.145880321990713e-05,0.00018530954722411196,0.0006863150133558034,0.0005818180819245656,0.00042099326261562747,0.0012324655863667543,0.000512435896937527,0.0018713671309895437,0.0017243588377624129,0.0016122142999091746,0.0018531294753167846,0.00200468532042091,0.0021154846972984047,0.0014081232824201255,0.009762254013814949,0.0021289873562166215,6.484700984353977e-05,0.0002931229550888062,0.00044773870717961455,0.0003588999615312015,0.0007962317246646097,0.00133516012652092,0.007108041982699762,0.00031481693913324365,0.00019459452342542033,0.0022962717384091224,0.0007595802501140694
0.018842847289219127,0.10971277450798046,0.02171745639536726,0.45684248788284204,0.08862622908424463,0.025827848689070485,0.17971286605306214,0.4962505253460111,0.16353185361659306,0.024685981045353328,0.0007800218655008216,0.0014348484510623054,0.0011226878482398618,0.0020597223858436937,0.0014728005961447332,0.20927062128104287,0.00042584840064480454,0.18713551428936262,0.00025587819058406873,0.00833236979333997,0.004162132406869325,0.002162623940614319,0.0033315509570758196,0.0023132859662187226,0.024328599774847873,0.0014247971371651917,0.001390332685803842,0.00034237996034741793,0.00011837030131579864,0.0011847333565566435,0.0039162645808397106,0.0359990603600621,0.03501339507674875,0.014483422121696938,0.002262429367738076,0.04476994116902789,0.0041443285930625575,0.05153482927812577,0.014920083184374778,0.005012574782959067,0.04724203321109733,0.00411201510441633,0.009675338653809335,0.0005678229437813766,0.004608569771566693,0.0035496900650461793,0.0032058323554928604,0.0008169221574683684,0.035781414465792256,0.0019551699595732356,0.002305163819787863,0.004639988253986102,0.0043345578784891115,0.05676013279271703,0.010576281228920122,0.013927616195757685,0.01074811992664802,0.07607810410035878,0.0012245920779888938,1.7932958351490227e-05,4.18762778179556e-05,3.976604944477288e-05,6.1398242010304e-05,8.53271393580942e-05,0.00017898147965864257,0.0004891307115065306,0.0011656887120642138,2.3096940016877767e-05,0.0001999524838611335,0.013582134104888496,0.0030784848216873,0.0001793072020727867,0.00029274001553407304,0.00021244307204978707,0.00014486234990271848,0.0009895412242537176,0.00013950923915928695,0.0006042092729116536,0.0006918852873492525,0.004579466534959443,0.00020123337564642636,0.0013102204460647858,0.001330016735922118,0.00019811065824807322,0.00023890793122309298,0.00035114705326709533,0.001300210263293552,0.00030925937427894143,0.02932019205150555,0.00017726312536860543,0.0021239063948945824,0.0018428972839807682,0.0008404470925098617,0.0008424418779681143,0.0007332785640841395,0.00035735229770409794,0.0009709047219127072,0.00017681020082233883,0.011947922551945754,0.0015285777640172756,4.650746109025911e-05,0.00013831567720009246,0.00024513623269327276,0.000307961280861173,0.0003517189505919906,0.0016344088306857257,0.0012691825195042267,0.001771847898528402,0.0008420280036976,0.0012936906496340704,0.003065784438411582,0.001528910875296192,0.0007536070888699934,0.0002893524418617692,0.004499848576873341,0.00015990815347076846,3.740195857357046e-05,9.678035293751758e-05,0.00013080265790907226,9.136363928227561e-05,0.00031362341399062397,0.000739535403377958,0.00744522871965916,0.0002652748878375395,0.00013526088444304701,0.0005806817200714952,0.00046307823918144626,0.00020383662870595117,0.0010234839341067836,0.0022795952962524897,0.0033843414045755292,0.0014621888781357415,0.004969594095458204,0.004631378027654403,0.013755742988221433,0.007184479654863093,0.0097818319977123,0.014921482314252738,0.010586293589869804,0.007060726306644525,0.003985441927748618,0.042140692748036584,0.0019881442220699226,0.00020632776290885327,0.0007040745564143391,0.0008747615224525508,0.0006278901039289844,0.0031580791714389597,0.006549250969344199,0.05443312449574434,0.0011849859723848956,0.0006480003786246592,0.007099263815639889,0.003225921058528646
0.03208818033433594,0.030759403822833997,0.08249486984511534,0.051151144962976756,0.11727383122997272,0.17182368873113435,0.010683715460010698,0.16353185361659306,0.16806068125225374,0.0068359166549453575,0.00016466676344796156,0.0003302357458689143,0.00017023872495476247,0.0003011312170606478,0.0004034535417263904,0.01724126616505436,8.066634032157991e-05,0.03281498635605284,3.4335664138143856e-05,0.003946178027405007,0.0009456792013285954,0.00036384374154244315,0.0005017349836264782,0.0005339624880479635,0.006401221236946426,0.00033791452287564277,0.0003558254610991053,0.0007099357307789992,0.0001169770455127179,0.0004051380493215357,0.0017458096873782974,0.027779553011704247,0.008705492044089656,0.002283445090375198,0.00045970330510857767,0.04303005589790757,0.004547343422818979,0.014252343070834,0.0034078597976875077,0.0009631495667406528,0.005389201614374087,0.0013184465518261618,0.0027306482318878375,0.0006541202082777146,0.0016036434658462636,0.001209506508768523,0.0003671247935639219,0.0001303103646976045,0.10260140853711527,0.004378266908547215,0.003934837518689913,0.006626689588663391,0.004629881982503678,0.06782402997095176,0.02093371533459908,0.028780118087485655,0.011617284759903144,0.12383496120108053,0.0011702486770217495,1.4530355293546213e-05,3.279061197996922e-05,2.2524178616129455e-05,2.2410885465365066e-05,5.745900859144428e-05,0.00010304122561537692,0.0002297306760094973,0.001228893592231204,1.3989197420769151e-05,0.00014064226110588126,0.014597859733104157,0.00200926446248271,8.845588583274363e-05,0.0001205015034783843,0.00019324610522593666,0.00011066609608921116,0.0009348935062947052,0.00010505882583033013,0.0002874703814683721,0.0006098956066464071,0.005645284594101212,0.00012191899469251718,0.001204700969689326,0.0011650044231704799,0.00013969093975913782,0.00014877509946944808,0.0001437025920245646,0.001270896813275358,0.0002804860314079078,0.03851507801827041,0.00013342608478229622,0.002207251787479417,0.0019438985113598341,0.0008519793713461691,0.0008142087171745026,0.0006850236077325879,0.00029481207664932364,0.0005673099931171676,6.978084688844986e-05,0.022464585126737522,0.0017828916999309363,5.511850074365695e-05,0.00014844151108930496,0.00015622200466561533,0.000261990717443494,0.0006772933075196588,0.0020166626415781016,0.0035310684778223013,0.0014795327260187995,0.0006509660541275581,0.0010685634718950805,0.004540383662706932,0.0011690186870785164,0.0007306397421158569,0.00026753859395473,0.0043969585664484345,9.689307196558275e-05,2.615374610565982e-05,7.107685295206561e-05,8.640067998206294e-05,5.465613197223141e-05,0.00033208935113328644,0.0006491084344034203,0.009278224949104552,0.00020288484742185536,0.00010031406064598853,0.00045699165854119793,0.0003648731196663995,0.00022959747479908964,0.0005789047905515939,0.000828599635647476,0.001341578113942393,0.0032957887613956635,0.0045974309972865515,0.016923506680897784,0.0058084683297995095,0.002874577924049387,0.004558804059793666,0.012563020242851011,0.004550911743079452,0.0027801056407186064,0.0012342362182052272,0.014195140088970406,0.00037576741675066343,7.665727894570522e-05,0.00023412145884778586,0.00032209521694188676,0.00021845038429242592,0.0018033762858405402,0.0030538526155579034,0.03856861032343714,0.0005882505608727855,0.00026251418997608634,0.0024054212440670483,0.0011383006326475419
